acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.204,-0.044,-1.107,-4.321,2.733,0.427,1672457
0.204,-0.038,-1.106,-4.153,2.794,0.641,1676468
0.207,-0.038,-1.103,-4.687,2.443,0.626,1680478
0.213,-0.035,-1.106,-4.748,2.489,0.855,1684488
0.210,-0.033,-1.108,-4.885,2.412,0.382,1688498
0.207,-0.032,-1.106,-4.641,2.214,0.489,1692508
0.208,-0.032,-1.113,-4.672,2.031,0.473,1696518
0.209,-0.036,-1.110,-4.351,1.908,0.366,1700528
0.215,-0.036,-1.109,-4.275,1.832,0.412,1704539
0.214,-0.036,-1.114,-4.366,1.649,0.321,1708545
0.215,-0.044,-1.108,-4.809,1.282,0.198,1712555
0.215,-0.038,-1.108,-4.779,1.023,0.107,1716565
0.214,-0.038,-1.105,-4.794,0.641,-0.153,1720576
0.220,-0.037,-1.114,-4.794,0.076,-0.198,1724586
0.217,-0.036,-1.113,-4.611,-0.168,-0.321,1728596
0.213,-0.035,-1.108,-4.305,-0.015,-0.366,1732606
0.214,-0.036,-1.112,-4.580,-0.061,-0.397,1736616
0.215,-0.034,-1.115,-4.901,-0.427,-0.672,1740626
0.216,-0.038,-1.119,-4.855,-0.672,-0.550,1744636
0.207,-0.034,-1.115,-4.794,-1.053,-0.656,1748647
0.210,-0.035,-1.114,-4.336,-0.870,-0.718,1752666
0.207,-0.038,-1.115,-4.336,-0.397,-0.702,1756676
0.199,-0.035,-1.119,-4.137,-0.534,-0.580,1760686
0.202,-0.033,-1.118,-4.214,-0.183,-0.824,1764696
