acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.381,0.158,-1.045,-8.519,5.893,-9.084,1757100
0.377,0.163,-1.036,-8.656,5.649,-9.359,1761112
0.383,0.170,-1.038,-8.840,5.802,-8.550,1765123
0.379,0.171,-1.031,-8.840,5.130,-8.092,1769134
0.376,0.176,-1.037,-8.168,4.718,-8.137,1773144
0.382,0.192,-1.032,-7.374,4.397,-6.687,1777155
0.384,0.198,-1.029,-6.733,3.740,-5.053,1781166
0.383,0.196,-1.029,-5.603,2.962,-3.466,1785178
0.390,0.206,-1.033,-4.824,2.611,-1.740,1789189
0.383,0.201,-1.045,-3.954,1.695,-0.885,1793208
0.390,0.192,-1.039,-2.885,0.824,-0.412,1797219
0.388,0.191,-1.036,-1.832,0.214,-0.244,1801230
0.394,0.192,-1.040,-0.824,-0.382,0.336,1805241
0.388,0.190,-1.033,-0.076,-1.084,0.809,1809252
0.389,0.192,-1.040,0.641,-1.328,1.374,1813271
0.383,0.190,-1.037,1.267,-1.496,1.817,1817282
0.383,0.187,-1.031,1.969,-1.344,2.382,1821293
0.379,0.191,-1.045,2.412,-0.885,3.359,1825304
0.385,0.181,-1.036,3.099,-0.214,4.321,1829315
0.391,0.174,-1.035,3.450,0.076,5.237,1833333
