acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.359,0.050,-1.075,-5.985,0.061,-11.679,1620705
0.356,0.052,-1.077,-6.427,0.275,-11.176,1624716
0.350,0.054,-1.082,-6.779,0.229,-11.038,1628728
0.353,0.051,-1.078,-7.008,0.763,-10.931,1632741
0.355,0.053,-1.069,-7.344,1.099,-10.885,1636752
0.347,0.059,-1.071,-7.634,1.466,-10.763,1640763
0.355,0.068,-1.066,-7.527,1.649,-10.794,1644774
0.361,0.070,-1.069,-7.008,1.542,-10.962,1648786
0.358,0.067,-1.062,-6.687,1.542,-10.901,1652797
0.365,0.072,-1.066,-6.336,1.695,-10.885,1656808
0.361,0.070,-1.062,-5.847,1.664,-10.534,1660819
0.358,0.075,-1.057,-5.542,1.695,-10.076,1664830
0.359,0.078,-1.063,-5.328,1.710,-9.802,1668841
0.359,0.073,-1.062,-5.084,1.802,-9.435,1672851
0.368,0.081,-1.055,-4.412,1.802,-9.344,1676862
0.375,0.076,-1.050,-3.481,1.679,-9.282,1680873
0.377,0.074,-1.059,-3.237,0.962,-9.359,1684884
0.377,0.071,-1.066,-3.298,0.260,-9.267,1688896
0.366,0.070,-1.061,-3.466,-0.031,-8.916,1692906
0.365,0.078,-1.050,-3.267,-0.366,-9.206,1696917
0.364,0.071,-1.052,-3.053,-0.534,-9.237,1700928
0.369,0.081,-1.050,-2.763,-1.069,-9.695,1704940
0.360,0.070,-1.059,-2.687,-0.992,-9.878,1708951
0.360,0.068,-1.065,-2.672,-1.023,-10.336,1712971
0.352,0.063,-1.063,-2.992,-1.130,-10.198,1716982
0.358,0.070,-1.059,-2.885,-1.099,-10.397,1720994
0.362,0.068,-1.073,-3.053,-1.237,-10.550,1725005
0.359,0.060,-1.067,-3.160,-1.618,-10.519,1729016
0.360,0.063,-1.068,-3.191,-2.153,-10.260,1733037
0.367,0.063,-1.061,-2.534,-3.053,-9.679,1737048
0.365,0.059,-1.068,-2.382,-3.740,-9.344,1741059
0.371,0.065,-1.073,-2.305,-4.092,-9.145,1745070
0.367,0.068,-1.073,-2.351,-4.519,-9.313,1749081
0.369,0.065,-1.064,-2.092,-5.237,-9.511,1753093
0.366,0.067,-1.061,-1.771,-5.832,-10.015,1757104
0.364,0.065,-1.052,-1.344,-6.214,-10.137,1761116
0.362,0.065,-1.066,-0.733,-6.672,-10.366,1765126
0.370,0.061,-1.070,-0.779,-6.626,-10.427,1769137
0.354,0.062,-1.064,-0.519,-6.565,-10.412,1773147
0.356,0.059,-1.071,-0.473,-6.458,-10.198,1777159
0.356,0.063,-1.069,-0.565,-6.076,-10.366,1781169
0.355,0.068,-1.085,-0.443,-6.153,-10.275,1785180
0.349,0.064,-1.082,-0.534,-5.832,-10.366,1789192
0.347,0.068,-1.079,-0.168,-6.015,-10.412,1793212
