acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.134,0.011,-1.088,-5.908,0.321,0.519,1372805337
0.136,0.021,-1.092,-5.634,1.099,0.611,1372809348
0.140,0.014,-1.080,-5.237,1.695,0.885,1372813359
0.128,0.015,-1.089,-4.687,2.214,1.023,1372817371
0.145,0.022,-1.081,-5.053,2.840,1.405,1372821382
0.155,0.011,-1.087,-5.038,3.145,1.573,1372825393
0.150,0.021,-1.101,-5.069,3.282,1.802,1372829414
0.156,0.011,-1.103,-4.992,2.916,1.847,1372833425
0.160,0.016,-1.085,-4.718,2.748,2.076,1372837436
0.171,0.012,-1.097,-4.321,2.168,2.137,1372841447
0.163,0.014,-1.097,-4.275,1.832,2.580,1372845460
0.163,0.017,-1.099,-4.153,1.405,2.840,1372849471
0.175,0.015,-1.102,-4.489,1.130,3.023,1372853482
0.167,0.013,-1.103,-4.611,0.489,3.405,1372857493
0.171,0.016,-1.097,-4.382,0.397,3.634,1372861504
0.168,0.012,-1.110,-3.939,-0.061,3.817,1372865515
0.175,0.009,-1.117,-3.389,-0.458,4.260,1372869527
0.183,0.016,-1.108,-3.298,-0.672,4.397,1372873537
0.183,0.013,-1.101,-3.221,-0.840,4.641,1372877548
0.175,0.009,-1.111,-3.206,-0.916,4.733,1372881559
0.176,0.011,-1.113,-3.221,-1.038,4.809,1372885571
0.187,0.010,-1.122,-3.191,-0.840,4.504,1372889582
0.181,0.010,-1.124,-2.916,-0.824,4.565,1372893593
0.182,0.020,-1.115,-2.779,-0.275,4.198,1372897604
0.181,0.019,-1.122,-2.321,0.000,4.031,1372901615
0.179,0.022,-1.119,-2.336,0.626,3.893,1372905626
