acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.281,0.036,-1.093,-4.183,5.435,4.931,1620710
0.301,0.040,-1.089,-5.145,5.405,3.435,1624721
0.305,0.055,-1.087,-5.893,5.237,1.969,1628733
0.298,0.070,-1.081,-6.214,4.687,1.191,1632745
0.303,0.087,-1.081,-5.969,4.733,0.779,1636757
0.290,0.105,-1.068,-5.359,5.023,0.153,1640767
0.288,0.112,-1.070,-4.779,5.313,0.534,1644778
0.283,0.107,-1.069,-3.740,5.939,0.412,1648791
0.280,0.109,-1.080,-2.794,6.916,0.397,1652802
0.282,0.106,-1.089,-2.031,7.954,0.336,1656813
0.280,0.105,-1.093,-1.176,8.794,0.427,1660824
0.280,0.100,-1.090,-1.008,9.053,0.504,1664835
0.277,0.103,-1.095,-1.069,10.107,0.718,1668846
0.280,0.089,-1.102,-1.450,10.229,0.840,1672856
0.280,0.093,-1.103,-2.229,10.473,0.580,1676868
0.292,0.083,-1.111,-3.160,9.954,-0.137,1680878
0.291,0.079,-1.111,-3.908,9.466,-0.626,1684889
0.286,0.096,-1.107,-4.687,8.824,-1.099,1688900
0.273,0.087,-1.108,-5.466,8.595,-1.405,1692914
0.260,0.081,-1.103,-6.382,8.687,-1.206,1696925
0.250,0.074,-1.104,-7.221,9.405,-1.435,1700936
0.247,0.065,-1.093,-7.939,10.031,-1.863,1704948
0.238,0.070,-1.092,-8.595,10.275,-2.183,1708959
0.244,0.068,-1.093,-9.053,10.595,-2.366,1712978
0.237,0.071,-1.084,-9.878,10.794,-2.137,1716989
0.234,0.077,-1.074,-9.511,10.916,-1.802,1721000
0.223,0.092,-1.072,-8.901,11.267,-1.557,1725011
0.218,0.098,-1.073,-7.588,11.725,-1.130,1729022
0.217,0.106,-1.064,-6.687,12.305,-0.595,1733043
0.233,0.099,-1.071,-6.046,12.565,-0.305,1737055
0.240,0.097,-1.065,-5.786,12.366,-0.305,1741065
0.252,0.093,-1.079,-5.084,11.893,-0.534,1745076
0.257,0.082,-1.093,-4.763,10.641,-0.809,1749087
0.271,0.086,-1.090,-4.183,9.374,-1.237,1753101
0.262,0.080,-1.101,-4.244,7.802,-1.466,1757112
0.250,0.085,-1.097,-4.595,6.809,-1.603,1761123
0.250,0.089,-1.114,-4.885,5.985,-1.588,1765134
0.243,0.086,-1.104,-4.779,5.725,-1.695,1769145
0.240,0.084,-1.116,-4.779,5.405,-1.191,1773158
0.227,0.081,-1.117,-4.534,5.527,-0.870,1777169
0.218,0.086,-1.114,-4.031,6.382,-0.107,1781180
0.202,0.084,-1.119,-4.076,7.496,0.779,1785191
0.199,0.078,-1.115,-4.031,8.366,1.557,1789202
0.203,0.081,-1.119,-3.939,9.618,2.015,1793223
0.211,0.077,-1.119,-4.122,10.061,2.183,1797234
0.236,0.072,-1.124,-4.427,10.107,2.000,1801245
0.257,0.080,-1.124,-4.809,9.313,1.542,1805256
0.265,0.076,-1.115,-5.160,8.565,0.992,1809268
0.273,0.078,-1.127,-5.771,6.992,0.366,1813289
0.265,0.073,-1.120,-6.122,6.137,-0.229,1817299
