acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.024,0.016,-1.116,-7.435,-2.779,3.160,1552043
-0.028,0.021,-1.112,-7.893,-2.382,4.885,1556053
-0.023,0.015,-1.111,-8.046,-1.771,5.038,1560063
-0.001,0.022,-1.107,-8.305,-1.771,4.855,1564073
-0.009,0.027,-1.099,-8.351,-1.878,4.504,1568083
-0.024,0.026,-1.097,-8.214,-1.542,5.420,1572093
-0.009,0.023,-1.120,-8.794,-1.252,6.061,1576103
-0.003,0.037,-1.093,-8.290,-1.145,6.061,1580114
-0.013,0.036,-1.104,-7.756,-1.053,6.229,1584123
-0.002,0.031,-1.111,-7.328,-1.115,6.489,1588133
-0.010,0.045,-1.108,-6.382,-0.931,6.901,1592143
-0.013,0.041,-1.110,-5.786,-0.412,7.649,1596153
-0.018,0.040,-1.101,-5.237,0.611,7.725,1600163
-0.020,0.038,-1.113,-4.702,1.313,7.863,1604173
-0.025,0.040,-1.106,-4.229,2.672,8.550,1608183
-0.024,0.040,-1.106,-3.740,3.618,8.947,1612192
-0.010,0.038,-1.109,-3.649,4.366,8.473,1616202
-0.007,0.030,-1.114,-3.374,4.779,8.702,1620212
-0.003,0.024,-1.121,-3.649,5.267,8.534,1624222
0.006,0.029,-1.104,-3.786,5.191,8.305,1628233
0.009,0.023,-1.105,-4.321,4.855,8.107,1632243
0.022,0.021,-1.107,-4.824,4.489,7.206,1636252
0.030,0.018,-1.114,-5.420,3.771,6.168,1640261
0.030,0.039,-1.110,-5.618,2.748,5.206,1644271
0.000,0.030,-1.118,-6.061,2.260,5.618,1648281
-0.024,0.012,-1.107,-6.305,2.214,7.130,1652291
-0.022,0.009,-1.103,-6.519,2.214,8.458,1656301
-0.003,0.002,-1.097,-6.580,2.015,8.901,1660311
0.013,0.020,-1.101,-6.702,1.893,8.580,1664321
0.019,0.028,-1.111,-7.038,1.420,8.382,1668333
0.010,0.022,-1.120,-7.267,0.992,8.992,1672342
0.006,0.025,-1.103,-7.588,0.947,9.588,1676352
0.012,0.017,-1.123,-7.649,0.809,9.298,1680362
0.004,0.021,-1.119,-7.634,0.565,9.191,1684372
-0.002,0.020,-1.119,-7.725,0.794,9.817,1688381
0.023,0.026,-1.111,-7.679,0.565,9.298,1692391
0.011,0.026,-1.116,-7.634,0.779,9.450,1696402
-0.007,0.035,-1.112,-7.405,1.344,9.954,1700411
0.005,0.028,-1.112,-7.420,2.137,9.908,1704421
-0.017,0.030,-1.114,-6.595,3.038,10.611,1708431
-0.020,0.030,-1.117,-6.214,3.939,11.634,1712440
-0.017,0.039,-1.126,-5.847,4.718,12.031,1716450
-0.020,0.031,-1.116,-5.435,5.298,13.023,1720460
-0.006,0.028,-1.119,-4.870,5.496,13.527,1724470
0.014,0.032,-1.119,-4.656,5.191,13.160,1728480
0.017,0.033,-1.124,-4.198,4.672,12.901,1732489
0.022,0.033,-1.120,-3.863,3.817,12.779,1736498
0.018,0.033,-1.117,-3.756,2.641,12.473,1740507
0.013,0.032,-1.119,-3.435,1.634,11.985,1744517
0.021,0.040,-1.128,-2.931,0.565,11.389,1748528
0.006,0.036,-1.130,-3.069,0.015,11.603,1752539
0.000,0.032,-1.131,-2.794,0.061,11.771,1756548
0.001,0.031,-1.122,-2.840,0.198,11.817,1760558
-0.010,0.030,-1.120,-3.053,0.382,11.618,1764567
-0.014,0.028,-1.123,-3.481,0.489,12.183,1768577
-0.027,0.024,-1.136,-3.771,1.115,12.580,1772587
-0.017,0.021,-1.126,-4.061,1.786,13.008,1776597
-0.022,0.018,-1.125,-4.962,2.107,13.267,1780607
-0.002,0.020,-1.128,-5.420,2.412,13.313,1784617
-0.008,0.021,-1.135,-5.786,2.489,13.053,1788627
-0.016,0.019,-1.130,-6.000,3.053,13.313,1792647
-0.017,0.028,-1.135,-5.939,3.786,13.252,1796657
-0.021,0.025,-1.131,-5.832,4.489,12.656,1800667
