acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.856,-0.397,-0.031,-0.214,7.023,-2.885,1396076
-0.866,-0.400,-0.036,-2.183,6.397,-2.779,1400087
-0.880,-0.409,-0.046,-3.634,6.198,-2.473,1404098
-0.874,-0.425,-0.037,-5.038,5.069,-1.542,1408109
-0.868,-0.413,-0.041,-5.649,3.908,-0.748,1412120
-0.861,-0.406,-0.040,-6.137,2.595,-0.626,1416131
-0.862,-0.406,-0.047,-6.107,1.252,-0.824,1420142
-0.867,-0.398,-0.042,-5.237,0.687,-1.252,1424153
-0.885,-0.395,-0.032,-4.214,0.901,-2.229,1428162
-0.903,-0.383,-0.036,-3.176,1.557,-2.992,1432173
-0.903,-0.380,-0.037,-2.275,3.359,-3.695,1436184
-0.905,-0.374,-0.029,-1.206,5.099,-4.748,1440195
-0.904,-0.370,-0.030,-0.321,7.588,-6.519,1444206
-0.913,-0.379,-0.032,0.275,9.450,-7.038,1448220
-0.907,-0.391,-0.045,0.733,10.977,-6.687,1452231
-0.882,-0.386,-0.049,0.183,11.740,-6.687,1456242
-0.870,-0.383,-0.051,0.031,11.893,-7.023,1460253
-0.867,-0.392,-0.053,-0.351,11.832,-6.885,1464264
-0.865,-0.390,-0.056,-1.527,11.221,-6.397,1468276
-0.863,-0.392,-0.049,-2.931,10.595,-5.557,1472286
-0.860,-0.397,-0.058,-4.229,9.603,-5.191,1476298
-0.857,-0.390,-0.058,-6.046,8.962,-5.130,1480308
-0.875,-0.389,-0.055,-7.237,8.733,-5.191,1484319
-0.884,-0.385,-0.051,-8.687,9.008,-4.962,1488332
-0.896,-0.376,-0.051,-9.466,9.679,-5.420,1492343
-0.891,-0.369,-0.052,-9.939,10.656,-5.771,1496355
-0.900,-0.361,-0.040,-10.122,11.511,-6.641,1500365
-0.908,-0.356,-0.046,-9.985,12.992,-7.481,1504376
-0.910,-0.353,-0.048,-9.893,14.214,-7.847,1508387
-0.913,-0.346,-0.050,-9.008,15.053,-8.672,1512398
-0.921,-0.347,-0.050,-7.908,16.244,-9.832,1516409
-0.925,-0.340,-0.048,-6.489,16.885,-10.427,1520420
-0.931,-0.341,-0.041,-4.718,18.137,-11.573,1524431
-0.931,-0.332,-0.052,-3.023,18.977,-12.137,1528442
-0.935,-0.337,-0.054,-1.450,20.168,-12.458,1532453
-0.939,-0.339,-0.048,0.183,21.344,-12.870,1536465
-0.936,-0.347,-0.047,1.786,23.038,-12.824,1540475
-0.954,-0.351,-0.059,2.855,24.504,-12.931,1544486
-0.943,-0.361,-0.062,3.634,26.122,-12.855,1548497
-0.946,-0.362,-0.058,4.046,28.183,-12.809,1552508
-0.940,-0.370,-0.061,3.863,30.015,-13.069,1556520
-0.948,-0.375,-0.074,3.588,32.061,-13.450,1560531
-0.945,-0.388,-0.081,2.916,34.061,-14.000,1564542
-0.928,-0.392,-0.084,1.802,35.985,-14.641,1568550
-0.932,-0.389,-0.082,0.611,37.573,-15.710,1572561
-0.928,-0.393,-0.090,-0.687,39.176,-17.038,1576572
-0.927,-0.390,-0.082,-1.802,41.069,-18.977,1580583
-0.950,-0.383,-0.078,-2.794,43.985,-20.870,1584594
-0.971,-0.408,-0.082,-3.908,48.275,-22.214,1588606
-0.989,-0.425,-0.078,-6.275,52.473,-22.168,1592617
-0.975,-0.447,-0.086,-8.794,56.794,-21.542,1596628
-0.947,-0.455,-0.095,-11.496,59.786,-20.580,1600639
-0.944,-0.466,-0.119,-14.748,62.473,-19.863,1604650
-0.943,-0.487,-0.128,-19.145,64.718,-18.443,1608662
-0.943,-0.501,-0.137,-23.344,66.550,-16.504,1612683
-0.944,-0.514,-0.139,-27.771,68.046,-14.443,1616694
-0.935,-0.504,-0.137,-31.252,68.000,-12.656,1620706
-0.926,-0.502,-0.130,-33.954,67.237,-10.992,1624717
-0.916,-0.505,-0.131,-36.305,66.321,-9.618,1628728
-0.908,-0.493,-0.125,-38.092,65.069,-8.763,1632743
-0.912,-0.476,-0.123,-38.321,63.939,-8.580,1636755
-0.916,-0.462,-0.105,-36.916,61.985,-8.321,1640766
-0.920,-0.440,-0.094,-34.519,60.870,-8.504,1644777
-0.942,-0.441,-0.094,-32.031,60.992,-8.885,1648788
-0.964,-0.439,-0.098,-29.588,62.046,-9.679,1652799
-0.983,-0.427,-0.100,-27.053,64.870,-10.687,1656810
-1.015,-0.418,-0.097,-24.534,69.496,-12.336,1660822
-1.038,-0.418,-0.103,-22.489,75.389,-13.679,1664833
-1.049,-0.424,-0.099,-20.916,81.878,-14.214,1668844
-1.032,-0.414,-0.100,-19.863,88.504,-14.718,1672854
-1.021,-0.411,-0.105,-19.359,95.252,-15.863,1676865
-1.013,-0.421,-0.116,-19.817,101.878,-17.053,1680876
-1.015,-0.444,-0.133,-21.191,108.458,-17.664,1684888
-1.011,-0.456,-0.141,-23.511,115.282,-17.634,1688899
-1.002,-0.467,-0.154,-27.130,122.244,-17.435,1692908
-0.994,-0.477,-0.164,-31.863,129.053,-17.008,1696919
-0.988,-0.494,-0.181,-37.786,136.458,-16.901,1700930
-0.996,-0.502,-0.202,-44.718,144.580,-16.763,1704942
-1.002,-0.524,-0.219,-53.191,152.931,-16.183,1708953
-1.007,-0.550,-0.228,-62.473,161.939,-15.084,1712972
-1.007,-0.557,-0.245,-72.229,170.595,-14.031,1716983
-0.993,-0.552,-0.251,-82.504,178.656,-13.053,1720994
-0.964,-0.542,-0.254,-92.076,186.427,-12.656,1725005
-0.953,-0.534,-0.255,-101.557,193.725,-12.779,1729016
-0.945,-0.539,-0.263,-110.382,199.893,-12.977,1733037
-0.929,-0.538,-0.249,-115.878,202.779,-12.550,1737048
-0.890,-0.497,-0.221,-116.595,200.672,-11.160,1741059
-0.827,-0.453,-0.209,-113.298,195.450,-10.305,1745071
-0.761,-0.421,-0.230,-107.496,189.450,-10.305,1749082
-0.734,-0.402,-0.246,-100.901,183.191,-10.015,1753093
