acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.176,-0.122,-1.117,-5.374,1.603,0.947,1564541
0.183,-0.123,-1.124,-4.214,1.267,1.023,1568549
0.184,-0.128,-1.117,-3.542,0.763,0.748,1572561
0.185,-0.126,-1.119,-3.359,-0.214,0.656,1576571
0.190,-0.133,-1.109,-2.947,-0.748,0.611,1580582
0.180,-0.129,-1.106,-2.611,-1.160,0.809,1584593
0.185,-0.129,-1.105,-2.092,-1.588,1.008,1588605
0.187,-0.129,-1.099,-1.710,-2.305,0.916,1592616
0.190,-0.139,-1.103,-1.496,-3.069,1.206,1596628
0.184,-0.140,-1.105,-1.496,-3.603,1.695,1600639
0.178,-0.135,-1.107,-1.527,-3.542,1.893,1604650
0.182,-0.142,-1.104,-1.954,-3.588,2.015,1608662
0.177,-0.153,-1.102,-2.626,-3.557,1.832,1612683
0.187,-0.160,-1.110,-3.527,-3.863,1.237,1616694
0.186,-0.158,-1.117,-4.122,-4.031,0.229,1620705
0.177,-0.158,-1.110,-4.641,-3.786,-0.366,1624716
0.165,-0.152,-1.112,-5.420,-3.145,-0.672,1628728
0.156,-0.146,-1.124,-6.061,-1.603,-0.748,1632743
0.154,-0.141,-1.124,-6.580,-0.214,-0.519,1636754
0.156,-0.133,-1.125,-6.870,1.282,-0.153,1640765
0.163,-0.129,-1.115,-7.099,2.611,0.611,1644776
0.174,-0.129,-1.122,-6.931,3.344,1.160,1648787
0.175,-0.135,-1.130,-7.069,3.511,1.710,1652799
0.177,-0.135,-1.123,-7.328,3.878,1.878,1656810
0.184,-0.138,-1.119,-7.405,3.664,1.802,1660822
0.197,-0.137,-1.118,-7.405,3.206,1.542,1664833
0.197,-0.133,-1.125,-7.588,2.641,1.160,1668844
0.194,-0.131,-1.116,-7.786,2.168,0.916,1672854
0.194,-0.128,-1.112,-7.802,1.985,0.718,1676865
0.186,-0.118,-1.110,-7.298,1.985,1.160,1680876
0.179,-0.113,-1.099,-6.779,2.336,1.573,1684887
0.176,-0.111,-1.104,-6.076,2.443,2.015,1688898
0.177,-0.109,-1.090,-5.420,2.870,2.443,1692908
0.180,-0.118,-1.101,-5.527,2.656,2.382,1696919
0.202,-0.129,-1.094,-5.634,2.656,1.679,1700930
0.212,-0.142,-1.108,-6.137,1.710,0.244,1704942
0.212,-0.139,-1.098,-6.718,0.489,-0.931,1708953
0.205,-0.136,-1.100,-7.069,-0.580,-1.771,1712972
0.195,-0.131,-1.099,-7.298,-1.344,-2.519,1716983
0.196,-0.125,-1.106,-7.252,-1.435,-2.840,1720994
0.190,-0.120,-1.103,-7.588,-0.947,-3.069,1725005
0.183,-0.119,-1.103,-7.878,-0.305,-2.885,1729016
0.177,-0.121,-1.102,-7.756,-0.046,-2.458,1733037
0.174,-0.117,-1.100,-7.542,0.275,-1.832,1737048
0.160,-0.122,-1.114,-7.130,1.191,-1.237,1741060
0.171,-0.125,-1.107,-6.733,1.603,-0.733,1745071
0.172,-0.124,-1.105,-6.748,1.374,-0.458,1749082
0.172,-0.127,-1.107,-6.763,1.359,-0.336,1753094
0.170,-0.126,-1.106,-6.840,0.947,-0.031,1757105
0.168,-0.131,-1.105,-7.191,1.160,0.061,1761116
0.161,-0.127,-1.112,-7.496,1.313,0.244,1765127
0.160,-0.122,-1.096,-7.710,1.527,0.305,1769138
0.159,-0.116,-1.103,-7.725,2.122,0.168,1773148
