acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.151,0.034,-1.110,-6.656,2.412,-0.031,1737049
0.151,0.040,-1.114,-6.656,1.802,-0.076,1741060
0.160,0.035,-1.118,-6.672,1.756,-0.183,1745071
0.156,0.041,-1.110,-6.702,1.328,-0.443,1749082
0.154,0.035,-1.126,-6.870,1.282,0.031,1753094
0.146,0.037,-1.113,-6.840,1.069,-0.275,1757105
0.145,0.045,-1.114,-6.885,0.931,-0.061,1761117
0.143,0.041,-1.119,-6.687,1.267,-0.183,1765127
0.151,0.042,-1.119,-6.473,1.267,-0.290,1769138
0.138,0.040,-1.115,-6.137,1.634,-0.198,1773148
0.140,0.047,-1.115,-5.878,1.603,-0.397,1777160
0.143,0.038,-1.123,-5.725,1.466,-0.092,1781170
0.139,0.039,-1.120,-5.496,1.328,-0.229,1785181
0.149,0.037,-1.112,-5.649,1.282,-0.290,1789193
0.152,0.037,-1.122,-5.756,1.160,-0.305,1793213
0.146,0.039,-1.125,-5.847,1.389,-0.305,1797224
0.143,0.043,-1.120,-5.664,1.374,-0.214,1801235
0.150,0.043,-1.117,-5.374,1.603,-0.305,1805246
0.136,0.036,-1.121,-5.145,1.405,-0.260,1809257
0.147,0.042,-1.118,-5.313,1.313,-0.305,1813277
0.148,0.039,-1.115,-5.389,1.115,-0.412,1817289
0.157,0.040,-1.115,-5.420,0.962,-0.366,1821300
