acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.110,-0.035,-1.133,-6.382,3.221,-0.275,1536463
0.105,-0.022,-1.125,-6.214,3.511,-0.214,1540473
0.116,-0.028,-1.124,-5.908,3.145,-0.198,1544484
0.117,-0.018,-1.120,-5.603,2.794,-0.321,1548495
0.121,-0.026,-1.121,-5.252,2.015,-0.397,1552506
0.120,-0.027,-1.124,-5.130,1.023,-0.656,1556518
0.117,-0.031,-1.120,-4.931,0.458,-0.733,1560529
0.108,-0.029,-1.126,-4.473,-0.473,-0.763,1564540
0.099,-0.030,-1.118,-4.382,-0.473,-0.718,1568548
0.098,-0.031,-1.124,-4.382,-0.580,-0.550,1572559
0.094,-0.040,-1.117,-4.443,-0.534,-0.458,1576570
0.090,-0.038,-1.120,-4.565,-0.519,-0.305,1580581
0.091,-0.038,-1.119,-4.595,-0.382,-0.412,1584592
0.096,-0.036,-1.116,-4.962,-0.183,-0.458,1588604
0.088,-0.040,-1.121,-5.542,0.214,-0.748,1592615
0.082,-0.038,-1.126,-6.076,0.947,-0.427,1596626
0.080,-0.042,-1.131,-6.336,1.710,-0.382,1600637
0.092,-0.036,-1.128,-6.519,2.260,-0.321,1604648
0.092,-0.033,-1.120,-6.351,2.534,0.015,1608660
0.093,-0.037,-1.130,-6.290,3.206,0.214,1612681
0.089,-0.039,-1.142,-5.969,3.481,0.595,1616692
0.102,-0.035,-1.127,-5.481,3.405,0.305,1620704
0.104,-0.032,-1.129,-5.313,2.992,0.183,1624715
0.112,-0.038,-1.126,-4.947,2.763,-0.092,1628726
0.120,-0.037,-1.133,-4.656,1.878,-0.061,1632741
0.116,-0.041,-1.123,-4.473,1.374,-0.229,1636753
0.120,-0.045,-1.133,-4.809,0.702,-0.702,1640764
0.119,-0.041,-1.113,-5.176,0.168,-0.962,1644775
0.106,-0.045,-1.122,-5.511,-0.183,-1.069,1648786
0.099,-0.045,-1.131,-5.557,0.046,-0.962,1652797
0.098,-0.048,-1.130,-6.000,0.198,-1.237,1656808
0.096,-0.033,-1.131,-6.046,0.947,-1.374,1660820
0.090,-0.045,-1.125,-6.107,1.069,-1.420,1664831
0.093,-0.047,-1.123,-6.122,1.176,-1.221,1668842
0.088,-0.045,-1.127,-5.695,1.664,-0.947,1672852
0.085,-0.040,-1.123,-5.863,1.573,-0.824,1676863
0.091,-0.042,-1.126,-5.695,1.374,-0.870,1680874
0.097,-0.038,-1.123,-5.053,1.206,-0.748,1684886
0.104,-0.040,-1.133,-4.458,0.504,-0.840,1688897
0.098,-0.037,-1.126,-4.260,0.550,-0.641,1692906
0.109,-0.047,-1.127,-3.954,-0.031,-0.962,1696917
0.110,-0.045,-1.131,-3.847,-0.382,-1.405,1700928
0.102,-0.048,-1.135,-3.603,-0.794,-1.573,1704940
0.106,-0.049,-1.136,-3.603,-1.221,-1.664,1708951
0.102,-0.051,-1.126,-3.511,-1.252,-1.634,1712970
0.093,-0.044,-1.132,-3.832,-0.641,-1.496,1716981
0.099,-0.039,-1.136,-3.710,-0.397,-1.374,1720992
0.090,-0.050,-1.131,-3.771,0.092,-1.389,1725003
0.089,-0.052,-1.143,-4.260,0.702,-1.191,1729014
0.090,-0.050,-1.140,-4.641,1.435,-1.374,1733035
0.094,-0.049,-1.158,-4.489,1.786,-1.664,1737046
0.102,-0.052,-1.156,-5.267,1.878,-1.802,1741057
0.094,-0.051,-1.153,-5.664,1.847,-1.939,1745069
0.093,-0.057,-1.159,-6.076,1.786,-1.832,1749080
