acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.170,0.048,-1.102,-3.221,1.298,-0.626,1704542
0.170,0.047,-1.113,-3.481,1.679,-0.458,1708548
0.172,0.058,-1.110,-4.122,2.061,-0.489,1712558
0.176,0.053,-1.111,-4.427,2.595,-0.580,1716568
0.173,0.048,-1.112,-4.504,2.840,-0.885,1720579
0.182,0.053,-1.117,-4.061,2.885,-0.870,1724589
0.177,0.049,-1.105,-4.031,2.992,-0.611,1728599
0.175,0.054,-1.104,-4.000,2.947,-0.611,1732609
0.179,0.048,-1.113,-4.611,2.534,-0.504,1736619
0.182,0.050,-1.107,-5.237,2.443,-0.412,1740629
0.183,0.053,-1.119,-5.878,2.092,0.076,1744639
0.180,0.057,-1.116,-5.481,1.817,0.275,1748650
0.186,0.055,-1.104,-5.176,1.603,0.336,1752669
0.184,0.056,-1.097,-4.947,1.221,0.244,1756679
0.176,0.055,-1.101,-4.702,1.160,0.580,1760689
0.173,0.052,-1.119,-4.992,1.420,0.672,1764699
0.172,0.048,-1.115,-5.328,1.359,0.733,1768711
0.182,0.046,-1.116,-5.679,1.618,1.053,1772721
0.176,0.046,-1.111,-5.588,1.557,1.130,1776731
0.183,0.046,-1.111,-5.008,2.046,0.931,1780741
0.187,0.047,-1.111,-4.641,2.214,0.855,1784752
0.180,0.046,-1.110,-4.458,2.443,0.656,1788761
0.184,0.049,-1.108,-4.458,2.504,0.779,1792771
0.186,0.048,-1.102,-5.069,2.901,0.702,1796781
0.187,0.051,-1.112,-4.962,2.519,0.611,1800791
0.194,0.042,-1.105,-4.962,2.656,0.427,1804801
0.198,0.042,-1.106,-4.244,2.443,0.336,1808809
0.202,0.045,-1.114,-3.878,1.863,-0.076,1812819
0.198,0.046,-1.106,-3.542,1.527,0.137,1816830
0.197,0.052,-1.111,-3.725,1.145,0.031,1820840
0.195,0.042,-1.108,-4.336,0.763,-0.153,1824850
0.194,0.041,-1.105,-4.244,0.641,0.061,1828861
